px6,py6,pz6,α6,β6,γ6,qz6,px5,py5,pz5,α5,β5,γ5,px4,py4,pz4,α4,β4,γ4,px3,py3,pz3,α3,β3,γ3,px2,py2,pz2,α2,β2,γ2,px1,py1,pz1,α1,β1,γ1
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.03141293371151474,-0.031412933711515094,0.5118308055315163,1.6755160819145534,0.7853981633974532,-1.5707963267948966,0.29035326071490986,-0.29035326071491274,0.37126097732237195,-2.775073510670983,0.7853981633974532,-1.5707963267948966,0.3675339658814219,-0.21317255554840148,0.37126097732237195,-2.3558970622326325,0.024384833186148924,3.1172005673128416,0.3698417616163393,-0.2154803512833189,0.2766672636956632,0.02529151173296018,0.26854445955393214,1.5396923551124242,0.3916782845839421,-0.29479218317389394,0.2791349725209747,0.3218038779302148,0.26854445955393214,1.5396923551124242
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.03141293371151474,-0.031412933711515094,0.5118308055315163,1.6755160819145534,0.7853981633974532,-1.5707963267948966,0.30725614709691107,-0.30725614709691423,0.47082951581477905,-3.0368728984701328,0.7853981633974532,-1.5707963267948966,0.3844368522634231,-0.23007544193040297,0.47082951581477905,-0.8031397722734592,-0.1861690831836671,-0.1894819396838301,0.3669175592318115,-0.2125561488987912,0.562179235263418,-0.32481894035784187,0.9520831521964768,-1.4925425017300995,0.43396123569274797,-0.16496926481698898,0.5659107108410405,-1.4674892093667362,0.9520831521964763,-1.4925425017300995
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.03141293371151474,-0.031412933711515094,0.5118308055315163,1.6755160819145534,0.7853981633974532,-1.5707963267948966,0.3053607743391612,-0.3053607743391643,0.5731922244435469,2.984513020910303,0.7853981633974536,-1.5707963267948966,0.38254147950567324,-0.22818006917265304,0.5731922244435469,-0.8186192790336166,-0.25218349779544136,-0.26060904913445704,0.3589245074863442,-0.20456309715332374,0.6617535013385671,-0.4734262517979242,0.9917036885511452,-1.426353625970468,0.4278062793958718,-0.15999224217529695,0.6682365858769266,0.6226494994481495,0.9917036885511448,-1.4263536259704672
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,-0.18266327608272048,0.18266327608272226,0.4483313270258734,-0.1150444078461268,0.7853981633974532,-1.5707963267948966,-0.10548257091620844,0.2598439812492335,0.4483313270258734,-0.7869210443280195,-0.05513245081429474,-0.05521643231065276,-0.11069821421478616,0.2650596245478113,0.5426934837941669,-3.066984136171742,0.738813791364203,1.46528667948646,-0.05527645108478464,0.20455621740541463,0.5491009712676928,0.6133254095782821,0.738813791364203,1.4652866794864596
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,-0.17843569068524345,0.17843569068524523,0.41180465870217176,-0.20943951023932694,0.7853981633974532,-1.5707963267948966,-0.10125498551873141,0.2556163958517565,0.41180465870217176,-1.4310701007876874,0.7755073345260062,1.372539737570987,-0.034992561576095094,0.1893539719091195,0.42511648977428906,0.8179512286692017,0.2861255373116447,-0.4908488075838857,-0.011764422899840525,0.2265709142073678,0.4947486862038542,-0.5893867545882712,0.2861255373116447,-0.4908488075838857
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,-0.18411661387351053,0.1841166138735123,0.5138867982617328,0.052359877559823076,0.7853981633974536,-1.5707963267948966,-0.10693590870699848,0.26129731904002357,0.5138867982617328,-1.9173809202190666,-0.7199925048180109,-2.071896376423985,-0.16934613456209546,0.32370754489512116,0.4797027388563389,-1.4322928592869224,-0.8422918156168606,1.2543824785306488,-0.23075599673281277,0.27163594786036277,0.49675171567089427,-0.7071114273758172,-0.8422918156168611,1.254382478530649
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,-0.17092163612248823,0.1709216361224899,0.6145699354690115,0.3141592653589731,0.7853981633974532,-1.5707963267948966,-0.09374093095597619,0.24810234128900116,0.6145699354690115,-2.3275848679394384,-0.23473183232437034,-2.9001124104434544,-0.11575483431500948,0.2701162446480347,0.5251864995437895,-2.614588234430462,-1.0900520298883691,-0.8529961407348505,-0.1887262096654368,0.2987841660675979,0.5502188518293578,2.249334078502475,-1.0900520298883691,-0.8529961407348505
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,-0.13974997336017714,0.13974997336017847,0.7069926809100832,0.5759586531581231,0.7853981633974532,-1.5707963267948966,-0.0625692681936651,0.21693067852668974,0.7069926809100832,-2.0059219166284485,-0.6765014843625767,-2.2094628942753687,-0.12182668306340669,0.2761880933964319,0.6629956348057071,-2.192285957292995,-0.6918596088818685,0.08905382919400218,-0.17433163848315486,0.2705516732317947,0.7261205144024075,-2.588379674427012,-0.6918596088818689,0.08905382919400218
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,0.2970593890152883,-0.2970593890152913,0.2278959603078119,-2.398229715025713,0.7853981633974532,-1.5707963267948966,0.3742400941818003,-0.21987868384878,0.2278959603078119,-2.2693440144559096,-0.3939900309591531,-2.7128508519714263,0.33790625020847226,-0.18354483987545156,0.14840806145368646,-0.6360106148029439,0.8681158331680212,2.512651085566544,0.4007104188538846,-0.2148345607903729,0.10539783283507825,-0.4832692500799256,0.8681158331680212,2.512651085566544
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,0.2784577332809654,-0.2784577332809682,0.2018594616319322,-2.303834612632513,0.7853981633974532,-1.5707963267948966,0.35563843844747745,-0.2012770281144569,0.2018594616319322,-1.4347747463840383,-0.7760313659852636,-1.3778300753390802,0.28934060623497854,-0.13497919590195734,0.21481389669667345,-1.29750364179088,-0.7561979359594728,2.1515870688903975,0.2328695889038033,-0.1850315376484793,0.18196458487326558,-2.0577975362467216,-0.7561979359594733,2.1515870688903975
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,0.3254817837509226,-0.3254817837509259,0.27972335794079584,-2.565634000431663,0.7853981633974532,-1.5707963267948966,0.40266248891743467,-0.24830107858441464,0.27972335794079584,-2.2608717192479446,0.4105688539329817,2.691212640030173,0.4404402353461917,-0.286078825013172,0.2015932981076622,2.123055502216822,-1.0828352208741467,-2.982833049227589,0.3677454205862899,-0.2799788850697957,0.1634941558638956,-1.1518409437121397,-1.0828352208741467,-2.982833049227589
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,0.3566534465132341,-0.35665344651323766,0.37214610338186715,-2.827433388230813,0.7853981633974532,-1.5707963267948966,0.43383415167974615,-0.2794727413467264,0.37214610338186715,-2.2774516080028273,0.3770747262421992,2.7344091029468593,0.46868449823658387,-0.31432308790356445,0.29134060115747284,0.6330059141228688,0.8989726220719896,0.6423193261631628,0.5330997097709872,-0.3450094609847011,0.3323566593554929,-0.6555560436122536,0.8989726220719896,0.6423193261631628
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.09286590519537326,-0.0928659051953742,0.4933580194254406,1.8849555921538732,0.7853981633974532,-1.5707963267948966,0.3698484242642569,-0.36984842426426057,0.47282924058914577,-3.089232776029963,0.7853981633974532,-1.5707963267948966,0.44702912943076895,-0.2926677190977493,0.47282924058914577,-1.112794037706485,0.6626629608630616,0.8952744501862768,0.5052595504197093,-0.35089814008669024,0.5194882016030976,1.3973935660790504,0.8961962270048569,-2.0256782958117467,0.5695322938473112,-0.30472184755145654,0.4969038162895634,-1.2686923082040722,0.8961962270048565,-2.0256782958117467
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,-0.12586765029169225,0.1258676502916935,0.4941913130070268,0.09439510239319304,0.7853981633974532,-1.5707963267948966,-0.04868694512518021,0.20304835545820477,0.4941913130070268,-1.2121539288112313,0.7149072369090561,1.0513567949232132,0.013360613359514287,0.14100079697350965,0.5296712153769144,0.9845938301669532,0.6649837836128212,-1.2681492501011755,0.06414352975039855,0.2028214015937412,0.5489740195054721,-0.001521330727188186,0.6649837836128212,-1.2681492501011755
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,-0.12710244391828193,0.12710244391828313,0.4572197966083842,-6.661338147750939e-15,0.7853981633974532,-1.5707963267948966,-0.04992173875176989,0.2042831490847944,0.4572197966083842,-0.7887204610265033,0.08133426190157556,0.08160462858157169,-0.04223193575457057,0.196593346087595,0.5512429658792002,3.0537643630536513,0.3865118228133264,1.6855819055716854,-0.011208139108910647,0.12086628360648988,0.5425122127804382,-0.21200658719484178,0.3865118228133264,1.6855819055716854
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,-0.11765154131508218,0.11765154131508332,0.5587415670498483,0.2617993877991429,0.7853981633974536,-1.5707963267948966,-0.04047083614857014,0.19483224648159458,0.5587415670498483,-1.7774526206535535,-0.7634146645421538,-1.8652116172682724,-0.10591113587036863,0.26027254620339374,0.5388982597488394,-1.8626470712507122,0.7642228661146309,-1.4556067093815335,-0.04896149635338515,0.31929285328999407,0.5457270158792796,1.694896882902201,0.7642228661146309,-1.4556067093815344
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,-0.08994289689953505,0.08994289689953588,0.653344796608385,0.5235987755982929,0.7853981633974532,-1.5707963267948966,-0.01276219173302301,0.16712360206604715,0.653344796608385,-2.0023331464219005,-0.6785651178263108,-2.2037380314789807,-0.07217178683173389,0.22653319716475862,0.6097601373758708,-1.2540125142055367,-0.8492534199361677,1.3495429645301202,-0.13396159524665388,0.17349563023932446,0.6216901864402113,0.38606716376222394,-0.8492534199361677,1.3495429645301205
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,-0.04586480899786011,0.045864808997860496,0.7345824315288088,0.785398163397443,0.7853981633974532,-1.5707963267948966,0.031315896168651935,0.12304551416437177,0.7345824315288088,-1.1081125869971644,-0.6596790628924127,-0.8876504846921485,-0.026691613527571892,0.18105302386059619,0.7817934486507151,-0.701008228260648,-0.3169430985763917,-2.7156677968448006,-0.052341509395334856,0.21336273590228796,0.7105792973199867,2.5463876589149708,-0.3169430985763917,-2.715667796844801
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,0.31096444919745914,-0.31096444919746224,0.13751939733465457,-2.188790204786393,0.7853981633974532,-1.5707963267948966,0.3881451543639712,-0.23378374403095098,0.13751939733465457,-2.3295383768105937,-0.22686577234941563,-2.90865202991641,0.366856029934043,-0.2124946196010226,0.04778551932855221,-0.4259246982177052,-0.9951262504258969,1.4400882707524605,0.2978205099601562,-0.25691630855815983,0.05362508541949014,0.20953528917047226,-0.9951262504258978,1.4400882707524605
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,0.2889415084623504,-0.2889415084623532,0.11752133197394043,-2.094395102393193,0.7853981633974532,-1.5707963267948966,0.36612221362886244,-0.21176080329584196,0.11752133197394043,-2.2710235104421908,-0.39057505980578,-2.717243992213891,0.3300870438352076,-0.1757256335021867,0.03776197154593236,-2.750992050950107,0.011138644362014283,-1.1510339551351336,0.33100373531036703,-0.10057510352308037,0.07130071810269575,2.7291498279557023,0.011138644362014283,-1.1510339551351336
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,0.3463851910021387,-0.34638519100214216,0.17985716168796323,-2.356194490192343,0.7853981633974532,-1.5707963267948966,0.42356589616865076,-0.2692044858356309,0.17985716168796323,-0.8926613211065519,0.43228885726190214,0.4795660486562281,0.4632195327410628,-0.30885812240804333,0.25610544503366284,0.4801864219595391,-0.43486358108796486,-0.8752273025223385,0.4285476387119535,-0.2515576981203072,0.30393651381619824,-2.9720618738477014,-0.43486358108796486,-0.8752273025223385
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,0.39046327890381405,-0.39046327890381793,0.2610947966083865,-2.617993877991493,0.7853981633974532,-1.5707963267948966,0.4676439840703261,-0.31328257373730667,0.2610947966083865,-1.5921316262548806,0.7851704968027362,1.6009712866093415,0.53455640198354,-0.38019499165052123,0.25907510405387946,0.8031801305963153,-0.18757942445222797,0.22105649006011685,0.5192089886414908,-0.39792359427017737,0.3379639090445916,-1.5224247655656586,-0.18757942445222797,0.22105649006011685
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.15026019100213997,-0.1502601910021415,0.4572197966083869,2.094395102393193,0.7853981633974532,-1.5707963267948966,0.4181719233193616,-0.4181719233193658,0.3556980261669229,-2.879793265790643,0.7853981633974532,-1.5707963267948966,0.49535262848587364,-0.34099121815285455,0.3556980261669229,-2.3561902487182342,-0.002912541886058051,-3.138680099350255,0.49507695678610786,-0.34071554645308877,0.2610488290745656,-3.1355709642872194,-1.0659448431846172,-1.5626132962614498,0.42304418480578815,-0.3009102244815588,0.26137456451031565,-1.7134901380392913,-1.0659448431846155,-1.562613296261449
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,-0.06357100420291978,0.06357100420292044,0.5223494433491008,0.30383461263251554,0.7853981633974536,-1.5707963267948966,0.013609700963592264,0.1407517093694317,0.5223494433491008,-1.0537978239752612,-0.6207977675356693,-0.7967872610551092,-0.041446714376418725,0.19580812470944325,0.5761658419634298,-0.8079964837210598,-0.6357121617194199,-2.923453937676073,-0.09031239740851668,0.21013954828053277,0.5115125719747234,2.676840232232329,-0.6357121617194199,-2.9234539376760726
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,-0.07021421044689696,0.07021421044689768,0.4865489115511569,0.2094395102393154,0.7853981633974532,-1.5707963267948966,0.0069664947196150795,0.14739491561340895,0.4865489115511569,-1.0270901658592382,-0.5983698733729956,-0.7501470887362576,-0.046349502177858555,0.2007109125108831,0.5437628211331554,-1.9075893098270686,0.9312562934913355,-0.33868310328265405,0.019685578700288676,0.21703040794273026,0.5900913454164356,-1.1668953932158266,0.9312562934913355,-0.33868310328265494
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,-0.04604453184645241,0.04604453184645285,0.5830733243507285,0.4712388980384645,0.7853981633974532,-1.5707963267948966,0.031136173320059635,0.12322523701296413,0.5830733243507285,-1.2823421930506125,0.7413167233340192,1.1567662654628263,0.09504950256239841,0.0593119077706247,0.6111588222156538,1.6397096049329507,-0.8272992260681682,1.2502600675620132,0.03446797916029054,0.006443113996007346,0.6287104508323046,2.4673595305080713,-0.8272992260681686,1.250260067562013
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,-0.005033221488167344,0.0050332214881674,0.6674620311721537,0.7330382858376154,0.7853981633974532,-1.5707963267948966,0.0721474836783447,0.08221392665467868,0.6674620311721537,-0.9818459727121818,-0.5541001566454673,-0.667164362952283,0.022344706664711583,0.13201670366831228,0.7306916864255285,-0.5646207407191346,-0.1828173282406489,-2.352609214230136,0.007382511534376282,0.18944659697354746,0.6736721277475531,2.9951989166156205,-0.1828173282406489,-2.352609214230136
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,0.05002486760143593,-0.05002486760143643,0.7339640811044845,0.9948376736367646,0.7853981633974532,-1.5707963267948966,0.12720557276794797,0.02715583756507485,0.7339640811044845,-2.130669524314963,-0.5835369196682665,-2.420460593544565,0.07505541004027513,0.07930600029274823,0.6746400256551609,-1.5029016529472186,0.9857339710267494,-2.501845757951057,0.14366708075457452,0.10643947693763998,0.6381776740174283,2.118454670969811,0.9857339710267494,-2.501845757951057
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,0.31127887077671973,-0.3112788707767228,0.045029252939038866,-1.9793506945470714,0.7853981633974532,-1.5707963267948966,0.38845957594323177,-0.23409816561021152,0.04502925293903887,-1.6121735031637412,-0.7845411496048582,-1.6293292124313066,0.32158930160018573,-0.1672278912671648,0.04111066664147906,-0.784545211172134,-0.0028525472284810505,3.0802120943114826,0.3213545372816626,-0.172276319295681,-0.04103401218895792,-0.29352917663271016,-0.0028525472284810505,3.0802120943114826
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,0.2867971532287438,-0.2867971532287466,0.031943632311117964,-1.8849555921538712,0.7853981633974536,-1.5707963267948966,0.3639778583952558,-0.20961644806223534,0.03194363231111797,-1.9363380767498497,-0.7118875059950125,-2.1007787065566896,0.30214641874872844,-0.14778500841570735,-0.004282996602922716,-1.190906366208155,0.7906075943164623,-2.6126025527482972,0.36064367806891307,-0.1185696673994623,-0.054261236881383706,0.6033450864672876,0.7906075943164619,-2.6126025527482972
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,0.3521499032660033,-0.3521499032660068,0.07602702055129906,-2.1467549799530214,0.7853981633974532,-1.5707963267948966,0.42933060843251536,-0.27496919809949555,0.07602702055129906,-2.1952850400818757,0.5123127117687609,2.5443084237273643,0.47572750328491986,-0.32136609295190044,0.007812075003348892,1.8323079232609842,1.0385764490887635,-0.8984394339630333,0.5466439914165042,-0.2886926242909145,0.0338233448059254,-0.7958793653849985,1.0385764490887635,-0.8984394339630333
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,0.4072079923556069,-0.4072079923556109,0.14252907048362934,-2.408554367752171,0.7853981633974532,-1.5707963267948966,0.48438869752211894,-0.3300272871890996,0.14252907048362934,-1.7655585762370463,-0.7659369453155374,-1.848031450470227,0.4187761258495122,-0.2644147155164922,0.12385814717989325,-2.320679474614889,0.3260613016367788,-0.608478188774983,0.4451379967809972,-0.21984913649419308,0.18782885084492212,-1.9264356886232923,0.3260613016367788,-0.608478188774983
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,0.7853981633974532,-1.5707963267948966,0.2010873854337204,-0.2010873854337224,0.4049955508278925,2.303834612632515,0.7853981633974536,-1.5707963267948966,0.4482193027138923,-0.4482193027138968,0.2269177773050542,-2.670353755551321,0.7853981633974536,-1.5707963267948966,0.5254000078804044,-0.37103859754738555,0.2269177773050542,-2.125422125962154,-0.5884629408056323,-2.4109722675571326,0.4728613866738275,-0.3184999763408081,0.1682832391605135,-0.6339462279904802,0.3565117242026128,2.552580525786198,0.5015846981966308,-0.3613459749259847,0.10415460452353525,0.190619732389969,0.3565117242026128,2.552580525786198
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,3.1086244689504383e-15,-1.5707963267948966,-0.34383222260935153,1.095656190287393e-15,0.33896773222430265,0.6283185307179631,3.1086244689504383e-15,-1.5707963267948966,-0.4214199608173201,1.3698929204568322e-15,-0.04553220975198913,-1.3716814692820367,3.1086244689504383e-15,-1.5707963267948966,-0.42141996081731975,0.10915000000000137,-0.04553220975198912,-3.9968028886505635e-15,0.7293094170359531,2.6645352591003757e-15,-0.35834947225062713,0.10915000000000116,0.025042119660047775,1.3017363654394316,0.8076144594496188,-2.7770641903794755,-0.2988761765011614,0.12943098552183843,-0.02810765662320297,-2.2878742545532367,0.8076144594496188,-2.7770641903794755
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,3.1086244689504383e-15,-1.5707963267948966,-0.34383222260935153,1.095656190287393e-15,0.33896773222430265,0.6283185307179631,3.1086244689504383e-15,-1.5707963267948966,-0.3848335123260886,1.2520218227008738e-15,-0.051133481233902545,-1.4660765716752369,3.1086244689504383e-15,-1.5707963267948966,-0.38483351232608826,0.10915000000000125,-0.05113348123390254,-3.1415926535897896,0.49669989878679033,3.1415926535897913,-0.33973024862814616,0.10915000000000111,-0.13434596890128273,1.240844945815855,1.0429230959211573,0.3774274976513152,-0.2686329023161401,0.09387284363774744,-0.09580941689057561,-2.7145547616052372,1.0429230959211573,0.3774274976513152
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,3.1086244689504383e-15,-1.5707963267948966,-0.34383222260935153,1.095656190287393e-15,0.33896773222430265,0.6283185307179631,3.1086244689504383e-15,-1.5707963267948966,-0.48440205081849586,1.5722729313090197e-15,-0.02722919006922464,-1.2042771838760866,3.1086244689504383e-15,-1.5707963267948966,-0.4844020508184955,0.10915000000000157,-0.027229190069224633,-3.1415926535897567,-1.48008272356015,-3.1415926535897567,-0.5786628823707848,0.10915000000000187,-0.035803461762549275,-1.5688450208582807,-0.09069267149039018,0.02154180335812672,-0.5861166613323843,0.1073845322930765,0.046139288392467,0.7519710913819946,-0.09069267149039018,0.02154180335812672
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,3.1086244689504383e-15,-1.5707963267948966,-0.34383222260935153,1.095656190287393e-15,0.33896773222430265,0.6283185307179631,3.1086244689504383e-15,-1.5707963267948966,-0.5743909878210745,1.8600433966629467e-15,0.02163081618072976,-0.9424777960769366,3.1086244689504383e-15,-1.5707963267948966,-0.5743909878210741,0.10915000000000186,0.02163081618072977,-3.141592653589779,1.3472254763246192,3.1415926535897793,-0.48209664044550915,0.10915000000000157,0.0006456799524719344,1.5374439179927837,-0.22111022305243466,2.990617102625927,-0.5001460964123071,0.09707321244370487,-0.07873730526238817,-0.08401360952768266,-0.22111022305243466,2.990617102625927
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,3.1086244689504383e-15,-1.5707963267948966,-0.34383222260935153,1.095656190287393e-15,0.33896773222430265,0.6283185307179631,3.1086244689504383e-15,-1.5707963267948966,-0.6486677259908488,2.0957221371119653e-15,0.0921168088350044,-0.680678408277787,3.1086244689504383e-15,-1.5707963267948966,-0.6486677259908484,0.10915000000000209,0.0921168088350044,-1.4210854715202004e-14,1.3466924407209542,1.3766765505351941e-14,-0.5563845775511668,0.1091500000000018,0.11315113825287956,1.5143375833019537,-0.21699115123762702,-0.2567282207305359,-0.5741031348159666,0.1295573479826759,0.1908871201195033,-1.601955016139056,-0.21699115123762702,-0.2567282207305359
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,3.1086244689504383e-15,-1.5707963267948966,-0.34383222260935153,1.095656190287393e-15,0.33896773222430265,0.6283185307179631,3.1086244689504383e-15,-1.5707963267948966,-0.0021269769390657167,-2.0217719254699183e-17,0.5315750726384458,2.628318530717963,3.1086244689504383e-15,-1.5707963267948966,-0.002126976939065364,0.10914999999999998,0.5315750726384458,-4.884981308350689e-15,-0.8899313748190707,-3.552713678800501e-15,-0.07567272940317481,0.10915000000000022,0.5911539681845026,-1.8274638185385947,0.6379050938685458,0.4151120384935916,-0.026661942277630357,0.08248619873031691,0.6516541702270198,3.0410683002317382,0.6379050938685458,0.4151120384935916
0,0,0,0.0,0.0,0.0,0.0,0.0,0.089159,-3.141592653589793,3.1086244689504383e-15,-1.5707963267948966,-0.34383222260935153,1.095656190287393e-15,0.33896773222430265,0.6283185307179631,3.1086244689504383e-15,-1.5707963267948966,0.014505983150960133,-7.193565539722513e-17,0.498510180470782,2.722713633111163,3.1086244689504383e-15,-1.5707963267948966,0.014505983150960486,0.10914999999999993,0.498510180470782,-3.14159265358978,-1.318594806576228,-3.1415926535897802,-0.07714980284149901,0.10915000000000023,0.47489155658825094,-1.729554603633544,0.19679475145665304,-2.4554679141438758,-0.06105793414235351,0.16028423921221252,0.41244452830060774,-2.1234487296670297,0.19679475145665304,-2.4554679141438758
